timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-19T04:47:30.197051+00:00,0.017538,running,1,0.000,2.281,0,,,,
2026-08-19T04:47:30.233713+00:00,0.054080,running,1,0.000,33.750,0,,,,
2026-08-19T04:47:30.270472+00:00,0.090840,running,1,19.700,52.250,0,,,,
2026-08-19T04:47:30.307888+00:00,0.128252,running,1,19.700,69.609,0,,,,
2026-08-19T04:47:30.344520+00:00,0.164885,running,1,19.700,70.844,0,,,,
2026-08-19T04:47:30.380069+00:00,0.200431,running,2,47.700,77.812,0,,,,
2026-08-19T04:47:30.417387+00:00,0.237751,running,1,46.900,72.188,0,,,,
2026-08-19T04:47:30.431100+00:00,0.251461,exited:0,0,0.000,0.000,0,,,,
